unit_id,ssp,year,province,bio1,bio4,bio12,bio15,elev,bio1_z,bio4_z,bio12_z,bio15_z,elev_z,log_effort_visits_z,temp_grad_z_2024,decades_ahead,temp_grad_z,climate_z,effort_z,hazard_glmm
CNTY_01747,SSP245,2050,Guangdong,22.514835357666,531.406799316406,2062.43627929688,74.1001052856445,31.8298225402832,1.62941883157104,-1.36566071157044,2.23211609940346,-0.355146317727651,-0.700298335081562,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01747,SSP245,2080,Guangdong,22.514835357666,531.406799316406,2062.43627929688,74.1001052856445,31.8298225402832,1.62941883157104,-1.36566071157044,2.23211609940346,-0.355146317727651,-0.700298335081562,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01747,SSP585,2030,Guangdong,22.514835357666,531.406799316406,2062.43627929688,74.1001052856445,31.8298225402832,1.62941883157104,-1.36566071157044,2.23211609940346,-0.355146317727651,-0.700298335081562,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01747,SSP585,2050,Guangdong,22.514835357666,531.406799316406,2062.43627929688,74.1001052856445,31.8298225402832,1.62941883157104,-1.36566071157044,2.23211609940346,-0.355146317727651,-0.700298335081562,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01747,SSP585,2080,Guangdong,22.514835357666,531.406799316406,2062.43627929688,74.1001052856445,31.8298225402832,1.62941883157104,-1.36566071157044,2.23211609940346,-0.355146317727651,-0.700298335081562,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01748,SSP245,2030,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01748,SSP245,2050,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01748,SSP245,2080,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01748,SSP585,2030,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01748,SSP585,2050,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01748,SSP585,2080,Guangdong,21.809232711792,549.841125488281,1577.61206054688,67.0543441772461,6.25851774215698,1.51378109836834,-1.29859322486324,1.27486009103093,-0.646825471498651,-0.724956330596096,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01749,SSP245,2030,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01749,SSP245,2050,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01749,SSP245,2080,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01749,SSP585,2030,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01749,SSP585,2050,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01749,SSP585,2080,Guangdong,21.5889053344727,547.94677734375,1575.07666015625,66.0389175415039,23.837272644043,1.47767273252718,-1.30548521363558,1.26985409676807,-0.688861921113267,-0.708005421639993,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01750,SSP245,2030,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01750,SSP245,2050,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01750,SSP245,2080,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01750,SSP585,2030,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01750,SSP585,2050,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01750,SSP585,2080,Guangdong,21.5229053497314,539.510620117188,1559.62463378906,68.1354827880859,24.1074275970459,1.46685632095118,-1.33617751328229,1.2393450080933,-0.602068689333125,-0.707744915589482,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01751,SSP245,2030,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01751,SSP245,2050,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01751,SSP245,2080,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01751,SSP585,2030,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01751,SSP585,2050,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01751,SSP585,2080,Guangdong,21.6022815704346,543.5537109375,1575.1943359375,66.4268341064453,39.5612411499023,1.47986489778402,-1.32146800140108,1.27008644045943,-0.672803020782259,-0.692843053198138,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01752,SSP245,2030,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01752,SSP245,2050,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01752,SSP245,2080,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01752,SSP585,2030,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01752,SSP585,2050,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01752,SSP585,2080,Guangdong,21.5291175842285,532.983520507813,1577.78295898438,68.5571136474609,74.1025390625,1.46787441338545,-1.35992430837568,1.27519751962833,-0.584614090692299,-0.65953543844328,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01753,SSP245,2030,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01753,SSP245,2050,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01753,SSP245,2080,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01753,SSP585,2030,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01753,SSP585,2050,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01753,SSP585,2080,Guangdong,21.5213603973389,553.504150390625,1522.41870117188,65.7344665527344,26.6133251190186,1.4666031263329,-1.28526646305728,1.16588415121463,-0.701465528502565,-0.705328519150407,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01754,SSP245,2030,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01754,SSP245,2050,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01754,SSP245,2080,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01754,SSP585,2030,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01754,SSP585,2050,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01754,SSP585,2080,Guangdong,20.6607418060303,537.446594238281,1471.92431640625,68.0421905517578,134.67024230957,1.32556059533763,-1.34368682102189,1.06618605170427,-0.605930784588265,-0.601130982089479,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01755,SSP245,2030,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01755,SSP245,2050,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01755,SSP245,2080,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01755,SSP585,2030,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01755,SSP585,2050,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01755,SSP585,2080,Guangdong,22.3572292327881,576.0859375,1739.69665527344,66.2053375244141,5.67949724197388,1.60358954206041,-1.20310974668684,1.59488629056086,-0.681972496530313,-0.725514670696809,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01756,SSP245,2030,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01756,SSP245,2050,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
CNTY_01756,SSP245,2080,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,5.6,4.74492612491926,4.74492612491926,0,0.000224201843782801
CNTY_01756,SSP585,2030,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,0.6,1.95507751683247,1.95507751683247,0,0.000160108624904787
CNTY_01756,SSP585,2050,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,2.6,5.67487566094819,5.67487566094819,0,0.000250830024437154
CNTY_01756,SSP585,2080,Guangdong,22.2162609100342,579.367980957031,1732.5888671875,65.8136978149414,10.3356971740723,1.58048693977856,-1.19116906581386,1.58085239417457,-0.698185526930385,-0.721024772432061,0,0.839138073597749,5.6,11.2545728771218,11.2545728771218,0,0.00049181743302118
CNTY_01757,SSP245,2030,Guangdong,22.3944511413574,565.866760253906,1784.29455566406,67.6175308227539,4.18084192276001,1.60968965684542,-1.24028900280506,1.68294213937921,-0.623510771830358,-0.726959799775311,0,0.839138073597749,0.6,1.25761536481077,1.25761536481077,0,0.000147183098571757
CNTY_01757,SSP245,2050,Guangdong,22.3944511413574,565.866760253906,1784.29455566406,67.6175308227539,4.18084192276001,1.60968965684542,-1.24028900280506,1.68294213937921,-0.623510771830358,-0.726959799775311,0,0.839138073597749,2.6,2.65253966885417,2.65253966885417,0,0.000174169163890903
